# blastp
# Iteration: 3
# Query: JETC_ECOR67 FROM 240 TO 1150
# RID: XMMH75C5013
# Database: nr_cluster_seq
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 6166 hits found
JETC_ECOR67	CDQ80582.1	11.174	886	742	6	25	901	897	1746	3.39e-25	126	31.94
JETC_ECOR67	CDQ80582.1	12.565	772	641	7	143	912	856	1595	3.76e-18	103	30.18
JETC_ECOR67	CDQ80582.1	10.691	767	673	5	8	770	1172	1930	1.88e-15	94.7	30.12
JETC_ECOR67	KAL4647969.1	13.646	938	757	9	9	901	1017	1946	8.53e-65	250	32.52
JETC_ECOR67	KAL4647969.1	12.757	925	761	9	33	911	894	1818	3.27e-27	132	30.70
JETC_ECOR67	KAL4647969.1	11.918	881	759	4	36	909	953	1823	9.71e-26	128	28.94
JETC_ECOR67	KAL4647969.1	10.626	847	736	5	72	901	858	1700	3.14e-22	116	28.57
JETC_ECOR67	KAL4647969.1	10.797	778	685	6	5	776	1172	1946	3.42e-18	103	30.08
JETC_ECOR67	KAL4647969.1	11.924	369	323	1	539	907	859	1225	1.22e-06	65.8	32.52
JETC_ECOR67	XP_064419330.1	12.793	938	763	9	9	900	633	1561	9.71e-65	250	33.58
JETC_ECOR67	XP_064419330.1	12.486	905	748	9	19	897	482	1368	1.16e-25	127	31.93
JETC_ECOR67	XP_064419330.1	11.333	803	676	7	128	911	474	1259	2.19e-18	103	31.26
JETC_ECOR67	XP_054126547.1	13.206	939	760	9	9	901	1008	1937	1.03e-64	250	32.80
JETC_ECOR67	XP_054126547.1	12.444	892	761	8	15	897	863	1743	2.28e-29	139	31.39
JETC_ECOR67	XP_054126547.1	11.663	806	707	4	107	910	849	1651	2.65e-23	120	30.27
JETC_ECOR67	XP_054126547.1	11.569	873	735	7	41	903	848	1693	4.45e-23	119	29.67
JETC_ECOR67	XP_054126547.1	11.765	833	716	6	11	831	1146	1971	3.64e-22	116	30.49
JETC_ECOR67	XP_054126547.1	12.732	754	627	6	177	912	849	1589	1.16e-18	105	30.11
JETC_ECOR67	XP_064419329.1	12.793	938	763	9	9	900	997	1925	1.26e-64	250	33.58
JETC_ECOR67	XP_064419329.1	12.486	905	748	9	19	897	846	1732	1.35e-25	127	31.93
JETC_ECOR67	XP_064419329.1	11.333	803	676	7	128	911	838	1623	2.49e-18	103	31.26
JETC_ECOR67	RXN19581.1	13.326	908	728	8	9	884	521	1401	1.48e-64	249	32.16
JETC_ECOR67	RXN19581.1	12.205	1016	760	12	15	898	411	1426	7.25e-39	169	29.43
JETC_ECOR67	RXN19581.1	11.955	895	754	8	25	907	362	1234	3.03e-29	138	32.85
JETC_ECOR67	RXN19581.1	12.853	778	652	7	160	912	362	1138	2.55e-19	107	30.98
JETC_ECOR67	RXN19581.1	10.994	855	718	8	10	826	606	1455	4.52e-19	106	28.65
JETC_ECOR67	RXN19581.1	11.303	752	656	6	8	752	679	1426	1.39e-16	98.1	28.99
JETC_ECOR67	RXN19581.1	12.756	635	539	4	7	640	806	1426	1.96e-13	87.7	34.17
JETC_ECOR67	RXN19581.1	11.609	603	504	6	9	593	837	1428	7.16e-10	76.2	31.51
JETC_ECOR67	XP_058671934.1	13.206	939	760	9	9	901	1004	1933	1.53e-64	249	32.80
JETC_ECOR67	XP_058671934.1	12.444	892	761	8	15	897	859	1739	2.34e-29	139	31.39
JETC_ECOR67	XP_058671934.1	11.663	806	707	4	107	910	845	1647	2.06e-23	120	30.40
JETC_ECOR67	XP_058671934.1	11.765	833	716	6	11	831	1142	1967	3.04e-22	116	30.49
JETC_ECOR67	XP_058671934.1	12.732	754	627	6	177	912	845	1585	8.05e-19	105	30.11
JETC_ECOR67	KAI4888399.1	13.177	941	762	9	9	903	1297	2228	1.54e-64	250	33.37
JETC_ECOR67	KAI4888399.1	12.226	867	733	5	49	904	1246	2095	2.66e-29	139	30.45
JETC_ECOR67	KAI4888399.1	10.340	793	699	6	5	793	1452	2236	1.84e-21	114	30.01
JETC_ECOR67	KAI4888399.1	12.375	897	771	6	25	912	988	1878	3.09e-21	113	30.99
JETC_ECOR67	KAI4888399.1	10.556	900	785	4	25	907	1030	1926	4.20e-21	113	26.44
JETC_ECOR67	ROL50885.1	14.009	928	720	9	9	884	1057	1958	1.62e-64	249	33.30
JETC_ECOR67	ROL50885.1	11.492	992	750	10	35	898	992	1983	3.27e-36	161	28.43
JETC_ECOR67	ROL50885.1	12.514	895	747	8	12	901	912	1775	6.73e-30	141	31.62
JETC_ECOR67	ROL50885.1	13.326	863	733	7	43	901	889	1740	5.89e-28	135	31.17
JETC_ECOR67	ROL50885.1	10.404	817	699	7	9	794	1169	1983	9.80e-18	101	28.89
JETC_ECOR67	ROL50885.1	10.409	807	697	7	8	796	1215	2013	1.43e-16	98.1	28.50
JETC_ECOR67	NWZ94858.1	13.099	939	761	9	9	901	1002	1931	1.66e-64	249	32.80
JETC_ECOR67	NWZ94858.1	12.220	892	763	8	15	897	857	1737	8.70e-30	141	31.17
JETC_ECOR67	NWZ94858.1	11.166	806	711	4	107	910	843	1645	3.72e-23	119	30.15
JETC_ECOR67	NWZ94858.1	11.684	873	734	7	41	903	842	1687	1.55e-22	117	29.44
JETC_ECOR67	NWZ94858.1	11.779	832	712	6	12	831	1144	1965	1.52e-21	114	30.53
JETC_ECOR67	NWZ94858.1	13.089	764	639	6	151	912	843	1583	9.58e-20	108	31.54
JETC_ECOR67	PKK24518.1	13.312	939	759	9	9	901	374	1303	1.75e-64	249	33.23
JETC_ECOR67	PKK24518.1	11.073	885	765	7	15	884	229	1106	1.14e-28	137	32.20
JETC_ECOR67	PKK24518.1	12.093	860	716	7	41	892	214	1041	2.96e-23	119	30.81
JETC_ECOR67	PKK24518.1	12.380	832	707	6	12	831	516	1337	8.79e-23	118	30.89
JETC_ECOR67	PKK24518.1	11.860	742	623	5	196	912	220	955	9.92e-20	108	31.67
JETC_ECOR67	XP_037112126.1	13.034	936	759	8	9	898	993	1919	1.97e-64	249	32.91
JETC_ECOR67	XP_037112126.1	11.887	917	795	4	7	911	879	1794	1.18e-24	124	29.66
JETC_ECOR67	XP_037112126.1	9.497	895	796	5	16	897	835	1728	9.45e-24	121	29.72
JETC_ECOR67	XP_037112126.1	10.625	800	698	6	128	912	834	1631	9.51e-16	95.4	30.00
JETC_ECOR67	XP_037112126.1	11.467	593	510	5	331	909	833	1424	2.80e-11	80.8	31.53
JETC_ECOR67	CAK8609408.1	13.163	942	749	9	9	897	1012	1937	2.43e-64	249	33.01
JETC_ECOR67	CAK8609408.1	12.033	856	737	6	15	863	867	1713	6.86e-26	128	30.26
JETC_ECOR67	CAK8609408.1	11.124	845	727	7	82	903	854	1697	7.46e-21	112	28.28
JETC_ECOR67	CAK8609408.1	13.896	770	633	5	143	912	854	1593	2.15e-18	104	33.12
JETC_ECOR67	CAK8609408.1	12.451	771	647	7	10	762	1181	1941	3.73e-15	93.5	30.22
JETC_ECOR67	CAK8609408.1	13.896	403	341	2	9	410	1545	1942	1.63e-05	61.9	31.02
JETC_ECOR67	NXQ64733.1	13.183	933	755	9	12	898	168	1091	2.59e-64	247	33.44
JETC_ECOR67	NXQ64733.1	11.296	903	772	7	17	897	5	900	1.78e-25	126	30.34
JETC_ECOR67	NXQ64733.1	12.093	951	774	9	16	906	24	972	6.15e-22	115	29.34
JETC_ECOR67	NXQ64733.1	11.386	808	687	6	110	911	7	791	7.17e-17	98.9	31.68
JETC_ECOR67	NXQ64733.1	10.345	493	434	2	9	498	614	1101	1.34e-09	75.4	31.03
JETC_ECOR67	NXQ64733.1	11.695	590	503	4	9	580	502	1091	1.01e-07	69.3	29.83
JETC_ECOR67	KAF5918369.1	13.319	946	751	9	9	901	858	1787	2.61e-64	249	32.88
JETC_ECOR67	KAF5918369.1	11.306	911	777	7	17	897	684	1593	2.87e-23	120	30.85
JETC_ECOR67	KAF5918369.1	11.174	886	768	8	35	910	793	1669	1.47e-22	117	29.80
JETC_ECOR67	KAF5918369.1	11.207	812	701	5	89	883	669	1477	1.13e-18	105	30.30
JETC_ECOR67	TZF06714.1	94.030	469	28	0	239	707	2	470	2.85e-64	235	95.95
JETC_ECOR67	XP_066563540.1	13.462	936	755	9	9	898	1003	1929	3.18e-64	249	33.44
JETC_ECOR67	XP_066563540.1	11.264	870	749	6	25	882	903	1761	2.15e-26	130	29.54
JETC_ECOR67	XP_066563540.1	11.507	869	756	7	18	879	802	1664	7.23e-25	125	29.34
JETC_ECOR67	XP_066563540.1	13.583	773	632	7	143	912	845	1584	1.74e-19	107	30.53
JETC_ECOR67	TDH02535.1	13.155	935	759	9	9	898	1051	1977	4.48e-64	248	32.51
JETC_ECOR67	TDH02535.1	12.366	841	722	6	43	879	883	1712	1.58e-25	127	30.44
JETC_ECOR67	TDH02535.1	12.051	863	738	6	7	860	937	1787	1.04e-24	124	29.08
JETC_ECOR67	TDH02535.1	11.698	795	675	6	8	801	1209	1977	4.20e-15	93.5	30.57
JETC_ECOR67	TDH02535.1	13.316	383	316	2	508	890	918	1284	3.51e-09	74.3	32.11
JETC_ECOR67	TDH02535.1	11.059	425	369	2	488	903	919	1343	1.52e-07	68.9	27.06
JETC_ECOR67	KAL1273276.1	12.245	931	762	9	9	893	264	1185	4.51e-64	247	34.48
JETC_ECOR67	KAL1273276.1	12.682	891	722	8	25	897	147	999	4.66e-29	138	31.99
JETC_ECOR67	KAL1273276.1	13.230	839	699	6	9	830	400	1226	4.31e-21	112	31.47
JETC_ECOR67	KAL1273276.1	12.165	822	689	8	120	910	88	907	3.20e-18	103	28.35
JETC_ECOR67	KAL1273276.1	12.323	495	426	2	417	911	67	553	2.04e-08	71.6	29.29
JETC_ECOR67	KAL1273276.1	15.594	404	328	4	8	410	796	1187	3.26e-06	64.2	31.93
JETC_ECOR67	XP_016374031.1	12.030	931	764	9	9	893	945	1866	5.02e-64	248	34.37
JETC_ECOR67	XP_016374031.1	12.261	889	728	8	25	897	828	1680	2.80e-28	136	32.17
JETC_ECOR67	XP_016374031.1	12.951	803	670	6	9	794	1081	1871	2.00e-20	110	31.38
JETC_ECOR67	XP_016374031.1	8.933	862	776	6	59	912	744	1604	1.06e-19	108	30.63
JETC_ECOR67	XP_016374031.1	13.049	728	623	6	26	748	1180	1902	3.63e-18	103	32.83
JETC_ECOR67	XP_044289443.1	12.951	942	751	9	9	897	710	1635	5.09e-64	248	32.06
JETC_ECOR67	XP_044289443.1	11.700	906	771	8	21	904	610	1508	4.14e-23	119	30.91
JETC_ECOR67	XP_044289443.1	11.721	802	694	5	107	907	551	1339	2.58e-22	116	30.80
JETC_ECOR67	XP_044289443.1	11.374	844	718	7	72	903	570	1395	4.02e-22	116	29.15
JETC_ECOR67	XP_044289443.1	13.037	698	594	6	8	702	934	1621	3.43e-19	106	31.95
JETC_ECOR67	XP_044289443.1	12.567	748	618	5	189	912	556	1291	2.05e-18	104	31.42
JETC_ECOR67	XP_012723291.2	13.138	921	736	9	9	884	999	1900	5.53e-64	248	33.12
JETC_ECOR67	XP_012723291.2	11.534	893	771	8	12	897	854	1734	9.44e-29	137	30.68
JETC_ECOR67	XP_012723291.2	10.817	906	765	9	25	901	840	1731	4.75e-25	125	30.57
JETC_ECOR67	XP_012723291.2	10.767	808	707	5	107	904	840	1643	8.61e-24	121	30.94
JETC_ECOR67	XP_012723291.2	12.419	773	641	6	143	912	841	1580	2.93e-21	113	29.62
JETC_ECOR67	XP_012723291.2	10.282	817	700	7	9	794	1111	1925	1.47e-18	104	27.91
JETC_ECOR67	XP_012723291.2	11.213	767	669	6	8	770	1157	1915	2.96e-17	100	29.86
JETC_ECOR67	XP_012723291.2	11.789	738	638	7	9	743	1224	1951	3.61e-15	93.5	30.08
JETC_ECOR67	NWH43588.1	13.270	942	753	9	12	908	229	1151	5.59e-64	247	33.12
JETC_ECOR67	NWH43588.1	11.323	892	771	8	17	901	66	944	3.53e-27	132	31.73
JETC_ECOR67	NWH43588.1	12.599	881	752	7	11	883	115	985	4.74e-24	122	30.53
JETC_ECOR67	NWH43588.1	13.425	797	668	7	15	794	361	1152	8.56e-20	108	31.49
JETC_ECOR67	NWH43588.1	10.369	868	733	4	47	912	68	892	1.67e-19	107	28.34
JETC_ECOR67	NWH43588.1	11.955	803	671	7	128	911	67	852	7.14e-19	105	31.51
JETC_ECOR67	NWH43588.1	12.500	640	527	6	11	640	536	1152	2.68e-14	90.4	29.84
JETC_ECOR67	NWH43588.1	10.042	478	422	2	24	498	690	1162	1.28e-09	75.4	30.96
JETC_ECOR67	NWH43588.1	11.017	590	507	4	9	580	563	1152	4.84e-08	70.0	29.83
JETC_ECOR67	XP_053327787.1	13.319	946	751	9	9	901	1010	1939	5.63e-64	248	33.30
JETC_ECOR67	XP_053327787.1	12.152	897	767	7	18	903	809	1695	6.06e-25	125	30.99
JETC_ECOR67	XP_053327787.1	12.415	886	753	6	21	894	910	1784	6.28e-22	115	29.23
JETC_ECOR67	XP_053327787.1	13.087	596	499	4	331	910	850	1442	8.45e-13	85.8	31.04
JETC_ECOR67	XP_064415230.1	12.780	939	764	9	9	901	1005	1934	5.88e-64	248	33.97
JETC_ECOR67	XP_064415230.1	11.758	910	762	6	15	910	860	1742	6.44e-29	138	31.43
JETC_ECOR67	XP_064415230.1	11.186	894	750	6	11	902	873	1724	3.16e-26	129	30.43
JETC_ECOR67	XP_064415230.1	12.718	802	691	5	11	805	1143	1942	1.12e-20	111	30.05
JETC_ECOR67	XP_064415230.1	12.341	786	643	6	128	912	846	1586	3.31e-18	103	30.41
JETC_ECOR67	XP_064415230.1	11.331	706	612	4	8	699	1229	1934	1.14e-14	92.0	28.90
JETC_ECOR67	XP_018419717.1	12.979	940	763	9	8	901	1001	1931	6.15e-64	247	32.98
JETC_ECOR67	XP_018419717.1	12.084	902	772	6	25	910	843	1739	6.61e-26	128	31.26
JETC_ECOR67	XP_018419717.1	11.497	922	792	6	8	906	889	1809	3.98e-23	119	28.42
JETC_ECOR67	XP_018419717.1	12.803	742	623	3	189	912	848	1583	8.97e-21	112	31.27
JETC_ECOR67	XP_018419717.1	13.609	654	548	3	33	674	1314	1962	9.05e-14	88.9	31.35
JETC_ECOR67	KAG7491612.1	13.048	935	760	9	9	898	1001	1927	6.40e-64	247	31.87
JETC_ECOR67	KAG7491612.1	12.211	909	760	7	12	909	856	1737	6.19e-31	144	31.46
JETC_ECOR67	KAG7491612.1	12.415	878	755	5	36	911	937	1802	2.38e-27	133	29.50
JETC_ECOR67	KAG7491612.1	11.785	857	732	6	57	894	830	1681	1.23e-25	127	29.05
JETC_ECOR67	KAG7491612.1	11.902	773	645	6	143	912	843	1582	2.85e-22	116	30.27
JETC_ECOR67	KAG7491612.1	10.417	768	674	7	8	770	1159	1917	1.30e-17	101	30.21
JETC_ECOR67	MBN3312097.1	13.998	943	738	11	9	898	1025	1947	6.57e-64	247	33.83
JETC_ECOR67	MBN3312097.1	10.950	895	780	5	17	897	865	1756	7.64e-31	144	30.84
JETC_ECOR67	MBN3312097.1	11.644	876	757	6	38	906	963	1828	1.21e-27	134	28.77
JETC_ECOR67	MBN3312097.1	10.506	514	454	2	9	522	1474	1981	8.01e-10	76.2	30.16
JETC_ECOR67	XP_026782814.1	12.804	945	760	9	9	908	993	1918	6.69e-64	247	33.23
JETC_ECOR67	XP_026782814.1	13.201	909	747	9	12	907	848	1727	2.07e-31	146	32.67
JETC_ECOR67	XP_026782814.1	11.212	883	763	5	35	906	928	1800	2.52e-27	133	28.43
JETC_ECOR67	XP_026782814.1	11.255	773	650	6	143	912	835	1574	1.00e-19	108	29.75
JETC_ECOR67	XP_026782814.1	12.296	797	679	8	136	912	835	1631	3.20e-19	107	32.62
JETC_ECOR67	XP_026782814.1	11.981	843	683	7	10	794	1078	1919	3.11e-18	103	31.32
JETC_ECOR67	XP_026782814.1	12.321	698	599	6	8	702	1217	1904	1.62e-16	98.1	32.09
JETC_ECOR67	NP_002464.1	14.496	952	736	10	9	908	997	1922	7.41e-64	247	33.30
JETC_ECOR67	NP_002464.1	12.416	894	762	6	24	906	921	1804	8.45e-26	128	29.08
JETC_ECOR67	NP_002464.1	11.706	897	744	8	16	901	856	1715	5.79e-25	125	30.32
JETC_ECOR67	NP_002464.1	11.235	899	781	7	18	900	796	1693	5.16e-24	122	29.03
JETC_ECOR67	NP_002464.1	12.995	808	666	8	110	905	839	1621	4.24e-19	106	33.29
JETC_ECOR67	NP_002464.1	12.594	794	679	6	11	794	1135	1923	9.94e-19	105	30.48
JETC_ECOR67	NP_002464.1	10.630	508	446	2	9	513	1446	1948	4.27e-10	77.0	30.51
JETC_ECOR67	NP_002464.1	11.636	593	495	6	19	593	1344	1925	1.23e-07	68.9	29.85
JETC_ECOR67	XP_018419718.1	13.034	936	759	9	8	897	1008	1934	7.50e-64	247	33.12
JETC_ECOR67	XP_018419718.1	12.084	902	772	6	25	910	850	1746	6.51e-26	128	31.26
JETC_ECOR67	XP_018419718.1	11.497	922	792	6	8	906	896	1816	3.99e-23	119	28.42
JETC_ECOR67	XP_018419718.1	12.803	742	623	3	189	912	855	1590	8.92e-21	112	31.27
JETC_ECOR67	XP_018419718.1	12.451	771	647	7	10	762	1178	1938	7.29e-16	95.8	30.48
JETC_ECOR67	XP_018419718.1	14.144	403	340	2	9	410	1542	1939	2.17e-06	65.0	31.27
JETC_ECOR67	KAG8145844.1	13.397	948	752	9	9	903	828	1759	8.07e-64	247	32.38
JETC_ECOR67	KAG8145844.1	11.602	905	744	7	18	897	690	1563	9.36e-26	128	31.38
JETC_ECOR67	KAG8145844.1	10.917	916	751	8	35	885	763	1678	3.85e-23	119	31.00
JETC_ECOR67	KAG8145844.1	12.269	758	648	4	157	912	667	1409	1.10e-18	105	30.74
JETC_ECOR67	KAG8145844.1	12.547	797	664	7	133	907	672	1457	3.19e-18	103	32.12
JETC_ECOR67	XP_069053298.1	13.262	935	758	9	9	898	1000	1926	8.49e-64	247	32.83
JETC_ECOR67	XP_069053298.1	11.049	896	767	6	17	900	840	1717	3.37e-30	142	30.58
JETC_ECOR67	XP_069053298.1	11.731	878	747	5	38	904	938	1798	4.96e-27	132	31.21
JETC_ECOR67	XP_069053298.1	12.975	763	641	6	150	912	842	1581	1.63e-21	114	32.50
JETC_ECOR67	XP_069053298.1	11.655	592	510	4	331	909	840	1431	1.19e-16	98.5	32.09
JETC_ECOR67	XP_069053298.1	9.478	517	460	2	9	522	1449	1960	1.56e-10	78.5	31.14
JETC_ECOR67	XP_029912752.1	13.439	945	754	9	9	908	993	1918	8.87e-64	247	33.44
JETC_ECOR67	XP_029912752.1	11.897	891	772	7	18	901	792	1676	7.94e-27	131	29.85
JETC_ECOR67	XP_029912752.1	12.896	884	751	7	7	882	879	1751	5.83e-25	125	29.64
JETC_ECOR67	XP_029912752.1	12.229	875	694	10	25	898	1118	1919	8.48e-23	118	31.43
JETC_ECOR67	XP_029912752.1	11.045	842	692	8	10	794	1078	1919	1.92e-17	101	29.81
JETC_ECOR67	XP_018612672.1	12.607	936	763	9	9	898	1026	1952	9.01e-64	247	34.29
JETC_ECOR67	XP_018612672.1	13.588	942	743	10	15	911	881	1796	4.56e-29	138	33.12
JETC_ECOR67	XP_018612672.1	11.513	747	644	5	177	912	867	1607	1.91e-20	110	31.19
JETC_ECOR67	XP_018612672.1	10.552	815	702	6	110	910	868	1669	1.00e-19	108	29.08
JETC_ECOR67	XP_018612670.1	12.607	936	763	9	9	898	1036	1962	9.04e-64	247	34.29
JETC_ECOR67	XP_018612670.1	13.588	942	743	10	15	911	891	1806	4.56e-29	138	33.12
JETC_ECOR67	XP_018612670.1	11.513	747	644	5	177	912	877	1617	1.91e-20	110	31.19
JETC_ECOR67	XP_018612670.1	10.552	815	702	6	110	910	878	1679	1.01e-19	108	29.08
JETC_ECOR67	XP_018612671.1	12.607	936	763	9	9	898	1035	1961	9.12e-64	247	34.29
JETC_ECOR67	XP_018612671.1	13.588	942	743	10	15	911	890	1805	4.56e-29	138	33.12
JETC_ECOR67	XP_018612671.1	11.513	747	644	5	177	912	876	1616	1.91e-20	110	31.19
JETC_ECOR67	XP_018612671.1	10.552	815	702	6	110	910	877	1678	1.01e-19	108	29.08
JETC_ECOR67	XP_009706617.1	12.567	931	759	9	9	893	120	1041	9.32e-64	245	33.30
JETC_ECOR67	XP_009706617.1	11.024	889	739	7	25	897	3	855	1.08e-25	127	31.38
JETC_ECOR67	XP_009706617.1	12.814	796	675	5	11	794	258	1046	2.22e-20	110	30.65
JETC_ECOR67	XP_009706617.1	11.598	707	608	5	217	912	1	701	3.91e-19	106	31.82
JETC_ECOR67	XP_009706617.1	14.349	453	375	4	8	459	652	1092	1.29e-05	62.3	30.46
JETC_ECOR67	XP_070297092.1	13.118	930	753	9	15	898	746	1666	1.03e-63	247	33.44
JETC_ECOR67	XP_070297092.1	10.821	767	672	5	8	770	898	1656	1.90e-15	94.7	29.86
JETC_ECOR67	MBN3314238.1	12.473	938	752	9	9	893	1256	2177	1.07e-63	247	32.84
JETC_ECOR67	MBN3314238.1	11.331	909	779	7	25	909	1066	1971	2.64e-25	126	30.47
JETC_ECOR67	MBN3314238.1	11.726	904	752	7	14	897	1114	1991	2.95e-25	126	31.53
JETC_ECOR67	MBN3314238.1	10.433	623	545	4	301	910	1066	1688	2.09e-14	91.2	32.74
JETC_ECOR67	MBN3314238.1	11.831	617	529	3	20	632	1576	2181	5.25e-12	83.5	28.53
JETC_ECOR67	XP_048868788.1	13.248	936	757	9	9	898	994	1920	1.11e-63	247	34.08
JETC_ECOR67	XP_048868788.1	12.459	923	771	7	9	905	882	1793	1.32e-25	127	30.01
JETC_ECOR67	XP_048868788.1	12.701	748	634	4	177	912	835	1575	7.13e-19	105	30.88
JETC_ECOR67	XP_026580518.1	13.482	942	746	9	9	897	264	1189	1.25e-63	246	32.70
JETC_ECOR67	XP_026580518.1	11.713	905	753	6	15	897	119	999	1.30e-28	137	31.27
JETC_ECOR67	XP_026580518.1	10.783	881	758	7	35	904	199	1062	1.62e-23	120	31.21
JETC_ECOR67	XP_026580518.1	13.636	770	635	5	143	912	106	845	1.13e-18	104	31.82
JETC_ECOR67	XP_026580518.1	14.127	722	605	5	177	883	105	826	1.37e-18	104	31.86
JETC_ECOR67	XP_026580518.1	11.422	429	371	2	482	910	105	524	2.73e-06	64.6	30.07
JETC_ECOR67	KAI4904283.1	12.593	945	762	9	9	908	1088	2013	1.30e-63	247	33.12
JETC_ECOR67	KAI4904283.1	10.662	891	771	8	32	897	933	1823	5.05e-26	128	30.64
JETC_ECOR67	KAI4904283.1	11.845	878	753	5	15	881	978	1845	1.88e-24	123	29.95
JETC_ECOR67	KAI4904283.1	12.807	773	638	7	143	912	930	1669	5.52e-20	109	32.08
JETC_ECOR67	KAI4904283.1	12.456	843	679	7	10	794	1173	2014	1.51e-17	101	31.55
JETC_ECOR67	KAI4904283.1	11.824	592	509	4	331	909	928	1519	1.26e-13	88.5	29.90
JETC_ECOR67	NXS95984.1	13.439	945	754	9	9	908	205	1130	1.32e-63	245	33.23
JETC_ECOR67	NXS95984.1	12.108	892	764	7	17	901	45	923	8.43e-27	130	30.49
JETC_ECOR67	NXS95984.1	12.148	922	781	7	11	906	94	1012	5.65e-25	125	28.96
JETC_ECOR67	NXS95984.1	11.914	747	641	5	177	912	46	786	1.20e-20	111	31.33
JETC_ECOR67	NXS95984.1	13.551	797	667	7	15	794	340	1131	1.02e-19	108	31.62
JETC_ECOR67	NXS95984.1	11.550	658	568	3	20	677	525	1168	3.24e-14	90.4	30.09
JETC_ECOR67	NXS95984.1	12.479	593	506	5	331	910	45	637	9.17e-14	88.9	31.20
JETC_ECOR67	NXS95984.1	11.356	590	505	4	9	580	542	1131	6.16e-08	70.0	29.83
JETC_ECOR67	ELK13552.1	13.800	942	743	9	9	897	352	1277	1.33e-63	246	33.12
JETC_ECOR67	ELK13552.1	12.081	894	751	8	15	902	207	1071	1.38e-23	120	30.09
JETC_ECOR67	ELK13552.1	10.424	873	770	7	35	904	287	1150	4.56e-22	115	30.24
JETC_ECOR67	ELK13552.1	12.633	752	630	5	177	912	193	933	8.22e-21	111	30.85
JETC_ECOR67	ELK13552.1	12.395	831	697	6	82	910	194	995	1.20e-20	111	29.24
JETC_ECOR67	ELK13552.1	11.745	596	507	4	331	910	192	784	2.52e-13	87.4	31.04
JETC_ECOR67	KAF7686426.1	12.393	936	763	9	9	898	369	1293	1.36e-63	246	33.01
JETC_ECOR67	KAF7686426.1	12.403	903	758	9	12	882	224	1125	6.61e-28	134	31.34
JETC_ECOR67	KAF7686426.1	11.765	884	749	7	43	901	201	1078	1.79e-27	133	30.43
JETC_ECOR67	KAF7686426.1	11.124	881	764	6	35	906	304	1174	1.84e-25	127	28.94
JETC_ECOR67	KAF7686426.1	10.986	801	678	7	5	801	524	1293	3.24e-17	100	30.34
JETC_ECOR67	KAG8558241.1	12.710	952	753	9	9	908	1009	1934	1.41e-63	247	32.46
JETC_ECOR67	KAG8558241.1	11.633	894	743	7	24	909	891	1745	5.36e-24	122	30.98
JETC_ECOR67	KAG8558241.1	13.143	913	769	7	21	910	909	1820	1.72e-22	117	28.92
JETC_ECOR67	KAG8558241.1	10.872	791	683	5	98	883	855	1628	1.77e-20	110	30.09
JETC_ECOR67	KAG8558241.1	12.453	795	680	6	12	797	1151	1938	5.06e-20	109	30.69
JETC_ECOR67	KAG8558241.1	13.158	722	612	3	177	883	850	1571	5.90e-20	109	31.86
JETC_ECOR67	KAG8558241.1	11.656	652	569	3	33	677	1321	1972	2.43e-14	90.8	29.60
JETC_ECOR67	KAG8558241.1	13.400	597	495	5	330	910	851	1441	3.52e-13	87.0	32.66
JETC_ECOR67	KAG8558241.1	9.420	414	373	1	482	893	850	1263	1.63e-05	61.9	30.92
JETC_ECOR67	XP_019713961.1	12.821	936	761	8	9	898	1000	1926	1.49e-63	246	32.91
JETC_ECOR67	XP_019713961.1	12.121	891	770	7	18	901	799	1683	2.51e-23	120	29.74
JETC_ECOR67	XP_019713961.1	11.765	884	761	6	7	882	886	1758	4.37e-23	119	29.19
JETC_ECOR67	XP_019713961.1	12.329	803	672	8	136	912	842	1638	3.79e-17	100	30.01
JETC_ECOR67	XP_019713961.1	11.604	767	666	6	8	770	1158	1916	1.17e-15	95.1	28.94
JETC_ECOR67	KAF6490329.1	13.319	946	751	9	9	901	340	1269	1.61e-63	246	32.66
JETC_ECOR67	KAF6490329.1	12.013	899	746	8	15	902	195	1059	7.85e-24	121	30.59
JETC_ECOR67	KAF6490329.1	11.061	886	769	8	35	910	275	1151	1.87e-22	117	29.57
JETC_ECOR67	KAF6490329.1	12.766	752	629	5	177	912	181	921	1.68e-21	113	30.98
JETC_ECOR67	KAF6490329.1	12.034	831	700	6	82	910	182	983	3.63e-20	109	29.12
JETC_ECOR67	KAF6490329.1	12.081	596	505	4	331	910	180	772	1.36e-13	88.5	30.70
JETC_ECOR67	KAJ8254448.1	12.700	937	763	8	9	899	1044	1971	1.82e-63	246	32.76
JETC_ECOR67	KAJ8254448.1	10.930	860	748	6	54	900	886	1740	1.13e-22	118	29.42
JETC_ECOR67	KAJ8254448.1	11.691	881	755	7	15	883	934	1803	5.40e-22	115	29.40
JETC_ECOR67	KAJ8254448.1	11.183	778	652	5	136	912	886	1625	2.55e-18	103	29.56
JETC_ECOR67	KAJ8254448.1	10.897	881	723	7	10	834	1129	2003	4.49e-15	93.5	29.85
JETC_ECOR67	NWX33173.1	12.460	931	760	9	9	893	383	1304	1.85e-63	246	33.40
JETC_ECOR67	NWX33173.1	11.272	896	743	7	18	897	259	1118	7.44e-26	128	31.25
JETC_ECOR67	NWX33173.1	11.538	806	704	6	110	910	225	1026	4.93e-22	115	30.15
